# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.366760376868762,4.986702071494611,4.922187160360826,1.508184101450817,-1.9081944651827671,-1.250000000000006,-0.14327177407194336,-14.031887259849437,15.736681024209096,9.273302418624182
 5.3759002538923335,4.969216468731085,4.921682856319606,1.6520154307712496,-1.9196193114622309,-1.2500000000000122,-0.14316564986223912,-13.94713041614083,15.818044993132187,9.451259084116737
 5.384957030705405,4.951788198230704,4.921136589239378,1.795275933893176,-1.9309402824785709,-1.2500000000000244,-0.14301747544789908,-13.861532472013467,15.893747337739118,9.62883198456542
 5.393932732823481,4.934416243074132,4.9205487878753225,1.9379334755366906,-1.942159910126166,-1.2499999999999691,-0.14282676087942586,-13.775106944375002,15.963675258859514,9.805941461717646
 5.402829325149415,4.9170995863420295,4.9199198809826195,2.0799557863383535,-1.9532806505335827,-1.2499999999999938,-0.1425930451756824,-13.687867480818133,16.02771871321666,9.982507627223141
 5.4116487146896315,4.899837211115061,4.919250297316449,2.2213104811112383,-1.9643048874588542,-1.2500000000000189,-0.14231589697667993,-13.599827857465463,16.085770621010237,10.158450407670312
 5.420392753111504,4.882628100473891,4.91854046563199,2.3619650774667753,-1.9752349354861944,-1.2499999999999936,-0.14199491580970752,-13.51100197679411,16.13772706895639,10.333689590597409
 5.429063239153131,4.865471237499182,4.917790814684423,2.501887014761746,-1.986073043038228,-1.25,-0.1416297328907142,-13.42140386544033,16.183487510267128,10.508144871380315
 5.437661920895886,4.848365605271598,4.917001773228928,2.6410436733503877,-1.9968213952166722,-1.2500000000000129,-0.14122001232798437,-13.331047671984566,16.222954961587018,10.681735900949043
 5.446190497909223,4.831310186871802,4.916173770020683,2.7794023941241655,-2.007482116483342,-1.2499999999999674,-0.14076545148887942,-13.239947664717205,16.25603619385491,10.854382334244942
 5.4546506232764695,4.814303965380456,4.91530723381487,2.9169304982986923,-2.0180572731924014,-1.2499999999999738,-0.14026578235226989,-13.148118229385455,16.282641923631857,11.026003879347014
 5.463043905509675,4.797345923878225,4.914402593366669,3.0535953074659563,-2.028548875983908,-1.2499999999999802,-0.13972077205690872,-13.055573866921678,16.30268699540123,11.196520347210905
 5.471371910360878,4.7804350454457705,4.913460277431257,3.1893641638512964,-2.038958882047911,-1.25,-0.13913022369132663,-12.962329191153517,16.31609055621921,11.365851701924601
 5.479636162536666,4.763570313163758,4.9124807147638165,3.3242044507308863,-2.049289197267646,-1.2499999999999798,-0.1384939770133213,-12.868398926496202,16.32277623532414,11.53391811142031
 5.487838147322316,4.746750710112848,4.911464334119526,3.458083613072592,-2.059541678249709,-1.2499999999999865,-0.13781190905205387,-12.773797905627394,16.322672306206353,11.700639998565045
 5.495979312121348,4.729975219373706,4.9104115642535655,3.590969178277998,-2.069718134248498,-1.2500000000000135,-0.13708393466929478,-12.678541067144941,16.315711847011965,11.86593809254969
 5.504061067915882,4.713242824026995,4.909322833921115,3.7228287770395427,-2.079820328991666,-1.2499999999999931,-0.13631000720788383,-12.58264345320789,16.301832898143502,12.029733480508954
 5.512084790652809,4.696552507153379,4.908198571877354,3.853630164317955,-2.089849982412824,-1.2499999999999516,-0.1354901190176978,-12.486120207161163,16.2809786043808,12.191947659286454
 5.520051822560376,4.67990325183352,4.907039206877464,3.9833412403454704,-2.0998087722972825,-1.2499999999999791,-0.13462430153834093,-12.388986571144242,16.25309735894857,12.352502587287004
 5.527963473399499,4.663294041148081,4.905845167676622,4.111930071703744,-2.1096983358461863,-1.25,-0.13371262607140635,-12.291257883684263,16.218142928549675,12.511320736313031
 5.53582102165378,4.646723858177727,4.904616883030009,4.239364912359662,-2.1195202711640384,-1.249999999999993,-0.13275520375630745,-12.192949577273888,16.17607458289526,12.66832514334221
 5.543625715661933,4.630191686003119,4.903354781692805,4.365614224732211,-2.129276138674229,-1.25,-0.13175218615832263,-12.094077175934318,16.12685720795023,12.823439462148341
 5.551378774696047,4.6136965077049235,4.90205929242019,4.490646700700175,-2.138967462466871,-1.2499999999999643,-0.13070376493336153,-11.994656292763896,16.070461409913168,12.976588014697672
 5.559081389988918,4.5972373063638,4.900730843967343,4.614431282519672,-2.1485957315829602,-1.2499999999999856,-0.1296101724828514,-11.894702627472594,16.006863615295362,13.127695842262924
 5.566734725713401,4.580813065060415,4.8993698650894455,4.736937183663533,-2.1581624012385636,-1.2500000000000218,-0.12847168157350575,-11.794231963902861,15.936046157539602,13.27668875614972
 5.57433991991658,4.56442276687543,4.897976784541675,4.85813390952246,-2.1676688939925386,-1.250000000000022,-0.1272886054384536,-11.693260167537169,15.857997355054204,13.423493388005138
 5.581898085411352,4.548065394889509,4.896552031079213,4.977991277947596,-2.177116600861002,-1.2500000000000147,-0.12606129781572153,-11.591803182992665,15.772711583929583,13.568037239608566
 5.589410310627817,4.5317399321833145,4.8950960334572375,5.096479439640424,-2.186506882381584,-1.2500000000000295,-0.12479015261683635,-11.489877031503339,15.68018933126764,13.710248732087617
 5.596877660426778,4.515445361837511,4.89360922043093,5.213568898290947,-2.195841069630286,-1.2500000000000222,-0.12347560375452964,-11.38749780839007,15.580437250206904,13.850057254490183
 5.604301176877422,4.499180666932761,4.892092020755471,5.329230530526071,-2.20512046519359,-1.2499999999999776,-0.12211812494195984,-11.284681680519013,15.473468197467367,13.987393211656153
 5.6116818800011705,4.482944830549728,4.8905448631860375,5.443435605586352,-2.2143463440982765,-1.2500000000000226,-0.12071822909235541,-11.181444883748634,15.35930125638275,14.122188071312573
