# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.726022625400376,6.4340277828170835,4.961735686560471,-2.533269801278688,-0.933136922526826,-1.2499999999999987,-0.13717261301632191,-6.603566731701813,7.448220410041638,0.16570112876491047
 4.747089728966231,6.414109045712254,4.962562295398237,-2.376357370519025,-0.9594708019841449,-1.2499999999999973,-0.13730589031353435,-6.600075888861143,7.659783845169912,0.1803209483551836
 4.767535566068096,6.3942455080883915,4.963332231596212,-2.2197466777851873,-0.9850280983614755,-1.2499999999999973,-0.13742169884031655,-6.5963890761250195,7.864850528312127,0.19535694199664058
 4.78740791051324,6.374436724699735,4.964045934903299,-2.063453659076998,-1.0098685289179052,-1.2500000000000013,-0.13751981759558737,-6.592506875683912,8.063759369349475,0.21079692583417284
 4.806748681663017,6.354682250300519,4.964703845068399,-1.9074943345075337,-1.0340444928551273,-1.2499999999999971,-0.13760002975779426,-6.588429900582277,8.256800810288322,0.22662925071226192
 4.825594907148536,6.3349816396449805,4.965306401840416,-1.7518848046478288,-1.0576022747120253,-1.2499999999999971,-0.1376621228986632,-6.5841587946217395,8.444224804342396,0.24284272243179525
 4.843979490872457,6.315334447487354,4.965854044968251,-1.5966412467487836,-1.080583004366927,-1.2500000000000016,-0.13770588906914283,-6.579694232259447,8.626247199610255,0.25942653510279867
 4.861931832393923,6.295740228581878,4.966347214200805,-1.441779910972791,-1.1030234312687595,-1.2500000000000062,-0.13773112491152764,-6.575036918501551,8.803054910422508,0.2763702150333066
 4.87947833142272,6.27619853768279,4.966786349286985,-1.2873171165366155,-1.1249565550547558,-1.250000000000003,-0.13773763193471,-6.570187588791881,8.974810143590574,0.2936635731866944
 4.896642802457954,6.256708929544322,4.967171889975689,-1.1332692477802278,-1.1464121438487989,-1.2500000000000098,-0.13772521655233602,-6.565147008895814,9.141653877483552,0.3112966646698064
 4.9134468184020825,6.237270958920716,4.967504276015822,-0.979652750267291,-1.1674171637789594,-1.2500000000000049,-0.13769369033800463,-6.559915974779349,9.303708764384451,0.32925975403613505
 4.92990999748634,6.217884180566203,4.967783947156283,-0.8264841267314554,-1.1879961376342811,-1.2500000000000033,-0.1376428700383843,-6.5544953124834135,9.461081550469846,0.3475432854423637
 4.946050244543204,6.198548149235022,4.968011343145978,-0.6737799330817342,-1.2081714464553612,-1.250000000000005,-0.13757257777792475,-6.54888587799342,9.613865128322765,0.36613785687669326
 4.961883955208279,6.17926241968141,4.968186903733808,-0.5215567742668153,-1.2279635847867052,-1.2499999999999964,-0.13748264121232776,-6.543088557104103,9.762140269442526,0.38503419783661186
